fecha_hora,sensor_id,vibration,moisture,methane,temperature
2025-12-04 14:09:16.186975,19,2.628958178900392,55.14341010905078,1.3653146498089832,27.38722955857284
2025-12-04 14:09:16.186975,19,4.548328149226516,60.832415179854614,0.2800868217951671,19.849740797287755
2025-12-04 14:09:16.186975,19,0.39575804754729493,31.513201658259902,1.803196590172035,29.16688071415647
2025-12-04 14:09:16.186975,19,0.8436503446436,58.750140617249556,1.234228050435385,18.5288155048942
2025-12-04 14:09:16.186975,4,1.3248609549866386,53.54603059953629,1.2588395014744211,29.812533821884415
2025-12-04 14:09:16.186975,19,1.2564184741840234,66.97415413561228,0.690252739122776,27.281952614025712
2025-12-04 14:09:16.186975,19,1.7863997317240616,37.19467804960373,1.4914594268553891,20.457247606760724
2025-12-04 14:09:16.186975,4,1.7220843372233707,67.63951833543577,0.9096025724558499,18.07198512561306
2025-12-04 14:09:16.186975,4,3.173938838876401,45.64889501605408,0.35426223286743896,21.32463054059101
2025-12-04 14:09:16.186975,19,4.690482192418855,56.54502003603964,0.581031846568479,22.41086009553524
2025-12-04 14:09:16.186975,19,4.09006371154687,57.60756971522692,0.46558141970562006,29.569291214657152
2025-12-04 14:09:16.186975,19,4.619612085317117,69.60985713191721,0.9795039744064953,27.925463867648634
2025-12-04 14:09:16.186975,4,4.843004742692389,55.80475094547681,0.6428272706220783,31.95098970317217
2025-12-04 14:09:16.186975,4,1.0691548115061171,66.99547976993145,0.18671433671715976,23.660551896731462
2025-12-04 14:09:16.186975,19,3.242293101349185,51.66039809549509,0.14816554903709744,31.669825214113317
2025-12-04 14:09:16.186975,1,4.784196416327331,30.742802072088033,1.5072265503400597,27.602976426152836
2025-12-04 14:09:16.186975,1,0.381804873836199,44.08110561208161,0.8159473800426842,27.522408826299547
2025-12-04 14:09:16.186975,4,2.4666212481537197,48.17027961992028,0.6233918882332008,22.78988315583512
2025-12-04 14:09:16.186975,1,0.05027105542646515,37.1374752742901,0.8341244094402784,19.09396502808438
2025-12-04 14:09:16.186975,4,1.6018929509906765,30.9108007372499,1.4683895634708843,25.44330979981898
2025-12-04 14:09:16.186975,1,3.009308604206308,34.090121527110064,1.2714383129754872,31.214615626281528
2025-12-04 14:09:16.186975,1,2.49064411990941,47.654662663036184,0.38252089070979145,29.909849921136104
2025-12-04 14:09:16.186975,1,1.9250890374970537,63.125972914339094,0.3977271701771514,18.88159121921712
2025-12-04 14:09:16.186975,4,1.7648224770091576,57.654720356878315,0.5727217318917801,28.88464364621727
2025-12-04 14:09:16.186975,4,4.207247882456729,41.476697778156236,1.714167758570105,30.722398273879705
2025-12-04 14:09:16.186975,1,1.906887742621961,69.09677687259374,0.5798595752038562,27.998919017886436
2025-12-04 14:09:16.186975,19,3.764897665091439,44.978943008904764,1.7344483868147054,18.97451761474411
2025-12-04 14:09:16.186975,1,0.7809879327855163,33.28533928924497,1.557920187843395,24.326667564898056
2025-12-04 14:09:16.186975,19,1.9141886325167117,55.79487733938704,0.6566201991818212,23.26567056339456
2025-12-04 14:09:16.186975,19,3.186628795862425,64.06640987050172,1.7139475831567463,23.200722269228343
2025-12-04 14:09:16.186975,1,0.2168226692106745,33.722958461208336,0.35353177795390733,29.742650519377474
2025-12-04 14:09:16.186975,1,1.8439249477094393,57.63695382993214,0.9439963888775171,26.186333589260865
2025-12-04 14:09:16.186975,19,2.016626910071469,50.6113070607458,1.0523877057262123,28.035108772146035
2025-12-04 14:09:16.186975,1,0.9896941436387557,63.15626499932651,1.468233073238571,18.398050782356936
2025-12-04 14:09:16.186975,1,0.9990401015891287,48.940143698013785,0.12456840486697685,30.864994634785255
2025-12-04 14:09:16.186975,19,2.190562088583516,47.909881055721264,0.8019192788386662,21.428271425330482
2025-12-04 14:09:16.186975,1,3.4421952350247222,43.783300716252796,1.4354210050829275,27.21466467133818
2025-12-04 14:09:16.186975,4,2.3244943849585553,68.13549105218274,1.9531702003057976,23.817191584822105
2025-12-04 14:09:16.186975,19,3.7627392258862704,52.93488194384579,1.1039292831240437,19.8377687776544
2025-12-04 14:09:16.186975,19,4.219908744941586,40.976969313684485,0.6646499010379627,22.444322735040288
2025-12-04 14:09:16.186975,19,0.4702546229310012,65.38466669910332,1.1919233166544405,24.56945062645832
2025-12-04 14:09:16.186975,1,3.7502230107365992,31.345224354898594,0.868039795609564,31.05614345545311
2025-12-04 14:09:16.186975,4,4.9662297654160685,50.718330191023036,1.90435299561346,22.21138755567538
2025-12-04 14:09:16.186975,4,1.9150099744587208,40.793718149054314,1.0997912807132295,20.795493820258542
2025-12-04 14:09:16.186975,19,0.4921167028997592,30.687918376629042,0.5490162170831443,20.045227208251568
2025-12-04 14:09:16.186975,4,4.401289224808909,41.197573922405006,0.64138589203664,25.164449360703557
2025-12-04 14:09:16.186975,19,4.764819339813507,37.46660403672535,1.6289992718856479,21.4447821047609
2025-12-04 14:09:16.186975,1,4.581257330839424,49.88786102235493,1.54037824899947,28.02939424579146
2025-12-04 14:09:16.186975,19,1.5872340068784623,58.95185814491719,1.6632916881559674,28.153325611574125
2025-12-04 14:09:16.186975,4,3.6958096085175685,31.687338269579364,1.9028766093551877,27.724937049241774
2025-12-04 14:09:16.186975,4,3.1843623932848075,45.11609672270898,1.8773042988598643,25.847062058608067
2025-12-04 14:09:16.186975,4,3.664483858229718,60.30247089949524,0.2872178260018734,23.316119362269724
2025-12-04 14:09:16.186975,19,0.6932688897426914,37.362827748116764,1.8717268986700806,31.746329172739305
2025-12-04 14:09:16.186975,4,4.318324678462808,66.55824695954962,1.4663941540336862,21.498023174224116
2025-12-04 14:09:16.186975,4,1.2908995569937165,33.071663381528225,0.6282894537446084,26.82851626835228
2025-12-04 14:09:16.186975,4,3.167113866867337,59.283925410742576,1.0722329300563298,20.451239621493727
2025-12-04 14:09:16.186975,4,2.0614785703980063,41.143876664155904,0.9782151972770388,23.348820145778383
2025-12-04 14:09:16.186975,19,1.3565436118255902,52.17661652528099,0.5369813838661235,27.106948526037954
2025-12-04 14:09:16.186975,1,2.0210853672585745,67.33974812614709,1.8154806462009996,24.578536001260993
2025-12-04 14:09:16.186975,1,4.100005943740639,65.64352398710321,0.6558117280152782,22.10577365475314
2025-12-04 14:09:16.186975,4,1.2097302817893418,49.339872838736724,0.8094403630424918,28.938536273224486
2025-12-04 14:09:16.186975,4,0.19789342746839078,62.03215746090207,0.9875093642972514,31.6720228650437
2025-12-04 14:09:16.186975,19,4.812845188252167,64.37726285312314,0.3423976935884996,19.73600948254284
2025-12-04 14:09:16.186975,1,2.9936002891625497,43.08061770025895,1.2393311963182896,25.573167424261353
2025-12-04 14:09:16.186975,19,4.688006992294812,67.84453313094185,1.8428547559446524,31.02053980251503
2025-12-04 14:09:16.186975,19,3.158727370030576,67.9632586381581,1.0862916032500365,23.993991480205324
2025-12-04 14:09:16.186975,19,1.8162681360755306,34.29900599916232,1.5110810651847726,30.715748010995863
2025-12-04 14:09:16.186975,19,1.3919347772998636,37.995941164310615,0.9518282180385422,25.365878054483286
2025-12-04 14:09:16.186975,1,0.12800393420940026,39.21816074753448,1.8708335615972145,20.675604700821456
2025-12-04 14:09:16.186975,19,3.1391281421418036,32.83942028877463,1.0808076748237452,23.019208956723894
2025-12-04 14:09:16.186975,1,2.242733234121392,43.208417573360535,0.34978757033906405,25.87078734424948
2025-12-04 14:09:16.186975,19,3.267747486159443,37.25917365132513,1.1192138687500117,29.600767075161777
2025-12-04 14:09:16.186975,1,1.5584889513525662,37.634985568428384,1.0158239666432332,18.42252452590564
2025-12-04 14:09:16.186975,4,4.079145661008619,44.15263809548648,0.5348784266181337,24.591490810736843
2025-12-04 14:09:16.186975,19,4.523256595722352,56.51182920595686,0.3770518171567414,26.39828275985188
2025-12-04 14:09:16.186975,4,2.6146539458767055,52.366029375011394,1.943960739229323,19.2306704060258
2025-12-04 14:09:16.186975,1,1.3359604544837804,51.38204687673061,0.27501064712872036,24.747443060927786
2025-12-04 14:09:16.186975,19,1.057207154408661,67.932816887782,0.8652841237559028,20.23589967474677
2025-12-04 14:09:16.186975,4,2.512823668218755,55.736894546678485,0.5889725412369331,23.285062708914776
2025-12-04 14:09:16.186975,4,0.892650352685127,50.38697243714266,0.59595606555144,30.737688363418712
2025-12-04 14:09:16.186975,1,2.3754610047973834,61.771323842778834,1.5071783113404338,27.422138565743303
2025-12-04 14:09:16.186975,1,2.062451374325568,42.04437123286078,0.3393714274021322,21.295141885730562
2025-12-04 14:09:16.186975,1,2.0842116842089267,66.67468340848333,0.5375919365407391,21.76491176665322
2025-12-04 14:09:16.186975,19,4.765969697011596,34.209684060868376,1.822282259904615,27.253751581756234
2025-12-04 14:09:16.186975,4,4.438248509992189,42.506484731472995,0.9603209417853209,18.506577339300083
2025-12-04 14:09:16.186975,4,0.7486021017585798,59.2702514444824,1.2275418931052837,24.35371029773149
2025-12-04 14:09:16.186975,4,1.3308014748346264,54.88770008757357,1.070539826145825,19.44592291229209
2025-12-04 14:09:16.186975,4,1.3026477946679376,37.45749491329476,1.8276634511251877,29.70232934858327
2025-12-04 14:09:16.186975,4,0.699388616165969,67.82410922656385,0.3664055832537383,19.872593822786754
2025-12-04 14:09:16.186975,4,3.0634500156350257,39.4190015928305,1.5351653703847852,31.572641254823857
2025-12-04 14:09:16.186975,4,2.631932638996477,30.496074466835957,1.0513572805087616,22.25687684770043
2025-12-04 14:09:16.186975,4,1.9218060987456775,32.60592267730687,0.31574751888178154,25.92804632419092
2025-12-04 14:09:16.186975,1,0.3660424552611308,30.514641931557662,0.3971193420479049,23.72790043060153
2025-12-04 14:09:16.186975,1,4.3260128387693015,58.701892824964695,0.08710423981796267,20.513464692342982
2025-12-04 14:09:16.186975,1,2.884632217167405,50.943885085068686,0.4823514675717038,29.421688267695718
2025-12-04 14:09:16.186975,1,0.29673766512429145,58.56329924725583,0.08052207320137406,18.139254041418713
2025-12-04 14:09:16.186975,1,3.500062511989407,51.770658373246064,1.0833085414236996,25.65190914804298
2025-12-04 14:09:16.186975,4,3.4121561589211975,51.91255971918471,1.6642177608501205,31.24234973700174
2025-12-04 14:09:16.186975,19,3.2637780108502006,41.01824594100481,0.9384732138267948,28.010127720448082
2025-12-04 14:09:16.186975,19,0.42229510901429457,33.67048978061718,0.4770624867078017,18.06156174095189
2025-12-04 14:09:16.186975,4,3.1924683775334453,58.75348039610135,0.6131706473861094,18.19614284521905
2025-12-04 14:09:16.186975,19,1.2753887293646589,34.34133994796771,1.2609505411855468,27.05533326569186
2025-12-04 14:09:16.186975,1,0.24913852521533664,42.090559392040234,1.1616955180622375,21.894524683811785
2025-12-04 14:09:16.186975,1,3.268595035181683,32.922304343039656,1.4781007914590076,19.99353724960694
2025-12-04 14:09:16.186975,1,0.6585404249897442,37.39648221081908,1.2180805304234,29.93308525849925
2025-12-04 14:09:16.186975,4,0.5826565338828688,68.35535778629492,1.1594954188406912,18.428077625301356
2025-12-04 14:09:16.186975,19,1.9630488071774326,46.87299847591758,0.34428605488842456,26.604249878983207
2025-12-04 14:09:16.186975,1,0.2806455889452303,30.292167190184994,1.630647324627807,28.43450305100309
2025-12-04 14:09:16.186975,4,0.18278294570536313,53.965432811720184,0.727668893660252,23.479416890786617
2025-12-04 14:09:16.186975,4,2.579156505538764,64.06899982516097,0.0055047162817809525,31.746697162048328
2025-12-04 14:09:16.186975,4,1.0527188301892598,45.703127076790494,1.3094772980827676,26.729189209793468
2025-12-04 14:09:16.186975,19,0.7472982483297569,42.048325783837825,0.35448452326825586,21.76433746767161
2025-12-04 14:09:16.186975,19,4.321424325083838,49.029240294212315,0.5395588240538891,19.528408744016584
2025-12-04 14:09:16.186975,1,3.826531069869736,68.77381264995819,1.3729356142101297,18.510066002850927
2025-12-04 14:09:16.186975,4,4.015436663826169,62.74758962258367,0.45542184208422065,28.079926033863813
2025-12-04 14:09:16.186975,1,2.738085852700221,69.55897281530015,0.22350605932980327,30.264932900882044
2025-12-04 14:09:16.186975,1,3.6804686947284955,55.12812861455941,0.913653581452242,31.13974042552193
2025-12-04 14:09:16.186975,1,0.5378193370278012,48.83273272066832,0.7349375917922258,19.998120103843053
2025-12-04 14:09:16.186975,19,2.2819046685048523,31.334125340183654,1.9132944576630162,25.42281983216712
2025-12-04 14:09:16.186975,1,4.597086730801643,45.008953478854934,1.234422186024498,26.63070098607401
2025-12-04 14:09:16.186975,4,2.3593722262896497,61.84207153067439,1.3822364534841556,26.993216166441137
2025-12-04 14:09:16.186975,1,4.752535700465999,43.958522321276696,0.515260466533624,26.960133395849365
2025-12-04 14:09:16.186975,19,2.2944385592214394,69.67376884757925,1.4887551571691684,21.056899373607138
2025-12-04 14:09:16.186975,1,1.099503854560352,39.72556440698095,0.32470129059531794,29.169273225409547
2025-12-04 14:09:16.186975,1,3.8339684694399887,51.12566902412999,0.7264294328618839,24.683944526569466
2025-12-04 14:09:16.186975,4,2.1816419678851764,30.014735036924677,1.8879650656451177,25.367279893902968
2025-12-04 14:09:16.186975,1,3.5784399592837772,61.62845344045591,1.2493907412347585,29.366615296679864
2025-12-04 14:09:16.186975,19,2.5045846417086453,41.73250207168832,0.7810284918464356,24.646958619759552
2025-12-04 14:09:16.186975,19,4.817434947689396,42.508786789009875,0.814195949696058,23.14936686277629
2025-12-04 14:09:16.186975,4,3.674668950925944,49.63207363110254,0.018423418641601685,23.104701376073464
2025-12-04 14:09:16.186975,1,1.2573333702126837,53.34710195551182,1.3078515050558022,26.974713069198536
2025-12-04 14:09:16.186975,4,3.5916559969134148,45.83911512329241,1.6157734857985928,27.40951079870991
2025-12-04 14:09:16.186975,19,2.3073955808341235,57.085992912536874,0.7311982998266771,20.371701274528053
2025-12-04 14:09:16.186975,1,4.618240616722878,46.181706402324636,1.5990937407152632,27.441028333672527
2025-12-04 14:09:16.186975,4,1.5393863059130513,36.75030553348988,1.4022460362766858,29.688562259197063
2025-12-04 14:09:16.186975,19,0.06308489937994433,38.43612850816179,1.2036599185359007,25.34699425138625
2025-12-04 14:09:16.186975,4,3.6383472252333577,40.746834118983664,0.9001218868712169,23.710845428771457
2025-12-04 14:09:16.186975,1,3.506860236754919,58.75652832135466,1.4936839095020629,29.63606605404093
2025-12-04 14:09:16.186975,19,3.0907292093549614,67.21046387169184,1.6545770933328474,20.135434193686308
2025-12-04 14:09:16.186975,4,2.1976981096599655,38.211245012008696,0.7345835565219625,30.118410708332284
2025-12-04 14:09:16.186975,1,1.506380356452985,57.17438368473118,0.9858087917686935,31.61195133263153
2025-12-04 14:09:16.186975,19,2.569754679956419,31.60579137757881,1.3630659012141593,30.17688875063186
2025-12-04 14:09:16.186975,19,4.550820507505074,36.000183301682306,1.5654697624727953,22.457884092870884
2025-12-04 14:09:16.186975,1,0.02031062591419719,57.73153424279345,0.3729559823894226,22.22858585431854
2025-12-04 14:09:16.186975,19,1.5703853898173392,58.018731631001586,1.618463818305156,22.387621919730044
2025-12-04 14:09:16.186975,19,4.839607661081732,48.72152383518083,0.49867421335854556,24.877075061322415
2025-12-04 14:09:16.186975,19,4.090848550620045,55.21482953252587,0.7729731708219945,18.537652965447123
2025-12-04 14:09:16.186975,19,1.9533194867221964,52.75296568807026,0.09797814083457079,22.22620444535223
2025-12-04 14:09:16.186975,1,1.812151882062899,64.23464319753367,1.500467616212944,20.95761397771041
2025-12-04 14:09:16.186975,19,0.2695434482312914,43.17217444414015,0.9088153890671202,26.46477864043688
2025-12-04 14:09:16.186975,19,1.7024380958330805,62.348772874409384,0.2840180982058449,20.34026372148301
2025-12-04 14:09:16.186975,1,1.3568442542931536,48.64858072319706,1.1874924992582476,18.282105415972588
2025-12-04 14:09:16.186975,4,3.3839789469811272,51.32201622023617,1.8636963201319046,19.407998103905037
2025-12-04 14:09:16.186975,4,2.25537832810559,67.93901432150533,1.1096032596510734,25.372815625977324
2025-12-04 14:09:16.186975,1,4.934292651804392,41.87274440013694,0.3806276527969925,24.595650476400436
2025-12-04 14:09:16.186975,1,1.7510128590427558,62.850107614194194,0.304705109460381,31.380867660186933
2025-12-04 14:09:16.186975,4,2.6230540185883617,36.84273980120164,0.019897061167793106,30.79107364716633
2025-12-04 14:09:16.186975,19,3.8067027658962926,31.134352790574216,0.9510781470279273,25.77999436955226
2025-12-04 14:09:16.186975,19,1.2497482046969022,41.55166311497786,1.1121317431013098,20.913720332214695
